Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-24 00:00:00-04:00,449.79998779296875,456.1700134277344,446.4100036621094,446.95001220703125,446.1458740234375,92336800,0.0,0.0,2024-09-20,10y,1wk
2024-07-01 00:00:00-04:00,448.6600036621094,468.3500061035156,445.6600036621094,467.55999755859375,466.7187805175781,57575700,0.0,0.0,2024-09-20,10y,1wk
2024-07-08 00:00:00-04:00,466.54998779296875,467.70001220703125,450.6499938964844,453.54998779296875,452.7339782714844,87801100,0.0,0.0,2024-09-20,10y,1wk
2024-07-15 00:00:00-04:00,453.29998779296875,457.260009765625,432.0,437.1099853515625,436.32354736328125,95118300,0.0,0.0,2024-09-20,10y,1wk
2024-07-22 00:00:00-04:00,441.7900085449219,448.3900146484375,417.2699890136719,425.2699890136719,424.5048522949219,109249300,0.0,0.0,2024-09-20,10y,1wk
2024-07-29 00:00:00-04:00,431.5799865722656,432.1499938964844,404.3399963378906,408.489990234375,407.7550354003906,150439100,0.0,0.0,2024-09-20,10y,1wk
2024-08-05 00:00:00-04:00,389.1700134277344,410.0799865722656,385.5799865722656,406.0199890136719,405.28948974609375,125786300,0.0,0.0,2024-09-20,10y,1wk
2024-08-12 00:00:00-04:00,407.05999755859375,421.3399963378906,404.239990234375,418.4700012207031,417.71710205078125,97971900,0.75,0.0,2024-09-20,10y,1wk
2024-08-19 00:00:00-04:00,418.9599914550781,426.7900085449219,412.0899963378906,416.7900085449219,416.7900085449219,85544600,0.0,0.0,2024-09-20,10y,1wk
2024-08-26 00:00:00-04:00,416.3699951171875,422.04998779296875,407.30999755859375,417.1400146484375,417.1400146484375,82881900,0.0,0.0,2024-09-20,10y,1wk
2024-09-02 00:00:00-04:00,417.9100036621094,419.8800048828125,400.79998779296875,401.70001220703125,401.70001220703125,69254400,0.0,0.0,2024-09-20,10y,1wk
2024-09-09 00:00:00-04:00,407.239990234375,431.8299865722656,402.1499938964844,430.5899963378906,430.5899963378906,87449700,0.0,0.0,2024-09-20,10y,1wk
2024-09-16 00:00:00-04:00,430.6000061035156,441.8500061035156,428.2200012207031,436.8299865722656,436.8299865722656,85035916,0.0,0.0,2024-09-20,10y,1wk
