Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-15 00:00:00-04:00,97.33000183105469,98.72000122070312,95.44000244140625,95.73999786376953,95.73999786376953,44459700,0.0,0.0,2024-10-09,10y,1wk
2024-07-22 00:00:00-04:00,95.11000061035156,95.16000366210938,89.20999908447266,89.93000030517578,89.93000030517578,69747400,0.0,0.0,2024-10-09,10y,1wk
2024-07-29 00:00:00-04:00,90.38999938964844,94.83999633789062,89.0,89.56999969482422,89.56999969482422,57859900,0.0,0.0,2024-10-09,10y,1wk
2024-08-05 00:00:00-04:00,86.88999938964844,91.91000366210938,83.91000366210938,86.20999908447266,86.20999908447266,109301500,0.0,0.0,2024-10-09,10y,1wk
2024-08-12 00:00:00-04:00,85.86000061035156,89.66999816894531,85.30999755859375,89.30000305175781,89.30000305175781,58523600,0.0,0.0,2024-10-09,10y,1wk
2024-08-19 00:00:00-04:00,89.41000366210938,91.37999725341797,89.30999755859375,90.55999755859375,90.55999755859375,41206800,0.0,0.0,2024-10-09,10y,1wk
2024-08-26 00:00:00-04:00,90.91999816894531,91.80000305175781,88.76000213623047,90.37999725341797,90.37999725341797,38436300,0.0,0.0,2024-10-09,10y,1wk
2024-09-02 00:00:00-04:00,89.61000061035156,90.48999786376953,87.72000122070312,87.94000244140625,87.94000244140625,28808300,0.0,0.0,2024-10-09,10y,1wk
2024-09-09 00:00:00-04:00,88.22000122070312,90.72000122070312,86.58999633789062,90.55000305175781,90.55000305175781,40653400,0.0,0.0,2024-10-09,10y,1wk
2024-09-16 00:00:00-04:00,91.0999984741211,95.29000091552734,90.94999694824219,93.75,93.75,57675400,0.0,0.0,2024-10-09,10y,1wk
2024-09-23 00:00:00-04:00,93.69999694824219,96.9000015258789,92.16000366210938,96.01000213623047,96.01000213623047,43824200,0.0,0.0,2024-10-09,10y,1wk
2024-09-30 00:00:00-04:00,96.8499984741211,97.56999969482422,93.12999725341797,95.1500015258789,95.1500015258789,36714900,0.0,0.0,2024-10-09,10y,1wk
2024-10-07 00:00:00-04:00,95.08999633789062,95.13999938964844,91.45999908447266,93.5999984741211,93.5999984741211,37117517,0.0,0.0,2024-10-09,10y,1wk
